m.z,p.value,mode,r.t
596.9016499,0.907204272260492,negative,28.30342502
596.9391617,0.7818829969547263,negative,22.13309916
597.3013272,0.4211535637420164,negative,141.9269434
598.3060126,0.4837574169764831,negative,140.8619133
598.8018494,0.3536874618622333,negative,80.51763905
598.8400975,0.6263542721794543,negative,74.82098196
598.956031,0.2336529328521771,negative,49.93418856
599.0605345,0.9223399506467013,negative,197.7899051
599.2522408,0.1424516191197523,negative,103.7495709
599.3184958,0.00741771666579463,negative,154.7073864
599.9458046,0.3435482525837209,negative,36.36783663
600.3275838,0.08290410415519203,negative,168.7712989
600.9139674,0.30418057464637205,negative,48.79463701
600.9356013,0.2015994870516283,negative,40.15968265
600.9714274,0.9844480274868729,negative,39.69705873
601.3091047,0.9372668636126292,negative,283.2001486
601.3314183,0.32793296131299465,negative,170.6492082
601.9389183,0.9438902133383955,negative,33.0810306
601.9735494,0.8779572467388446,negative,40.98664424
601.9809096,0.149176125678414,negative,45.58511855
602.311057,0.39779147760387357,negative,286.1984721
602.3474058,0.7150271348030424,negative,198.8132523
602.8721525,0.8583882748733174,negative,70.87670774
602.8940162,0.6456489468432485,negative,56.55833053
602.9301745,0.4427593153566096,negative,48.54609159
602.960805,0.6054117884452807,negative,46.58148586
603.3077898,0.8841561706902425,negative,285.8864227
603.350902,0.8503393949620592,negative,198.838608
604.3581639,0.20046651935796264,negative,209.1427274
604.8306244,0.5232278871005168,negative,73.03940629
604.8818968,0.03794163817801514,negative,68.11164482
604.8887946,0.037653200765333926,negative,66.02108109
604.921191,0.21283210092004687,negative,31.38400063
605.0065679,0.34151837025192555,negative,47.28772555
605.239129,0.6446118554393356,negative,107.4197143
605.4071793,0.47532128379125893,negative,187.1543279
606.0087441,0.395885083114482,negative,47.4040723
606.2425293,0.2412247870947394,negative,102.9266901
606.4105437,0.6735988281836551,negative,187.3086739
606.7852369,0.008134490833244168,negative,75.53168162
606.8464505,0.15941678051343072,negative,71.38671737
606.9355449,0.9288102856000218,negative,62.35095439
606.9643439,0.8156946835892418,negative,49.86454944
607.0016583,0.09359253689488606,negative,60.22750615
607.0099962,0.673811197888311,negative,47.85862039
607.3792806,0.7355630169993258,negative,164.6160736
607.3868799,0.8631232876872083,negative,167.403824
607.4113116,0.65265403913499,negative,187.4234218
607.9331107,0.18932379316185782,negative,40.78039268
607.9675315,0.05647649058504276,negative,50.02605975
608.3928222,0.9586048835098713,negative,167.6332299
608.8044613,0.06528661849272198,negative,73.55294327
608.892605,0.4168803252125035,negative,64.27787129
608.900988,0.048589358674684634,negative,57.44609659
608.9223197,0.5752404727969429,negative,58.52518287
608.9551318,0.5316482753370365,negative,61.88476618
608.9606384,0.1069585452881009,negative,56.51431006
608.9891553,0.2735586568462445,negative,45.9077733
609.9678009,0.07686527490707752,negative,48.34381863
610.8591971,0.09014787237402207,negative,68.10523788
610.8991381,0.013705264762736084,negative,64.30698057
610.9171603,0.7738708155426868,negative,29.83444515
610.9455471,0.08498977138371411,negative,48.43858119
611.3805398,0.04910524294010836,negative,123.8474559
611.9262391,0.26601856014705727,negative,31.17252631
612.33163,0.42824199868890955,negative,195.7629133
612.3843684,0.08801274944818283,negative,123.8682688
612.8174268,0.7398609338741049,negative,77.9255312
613.3349022,0.5081180993617558,negative,195.7384788
613.9588212,0.2814825118546712,negative,40.75187834
614.3468463,0.14274484747105903,negative,207.6722445
614.9337294,0.6736200780523893,negative,39.2092464
614.9880867,0.03981187029353036,negative,41.3209444
615.2724116,0.36628608952183195,negative,284.7924336
615.3245461,0.2632727043745318,negative,289.8623682
615.9215919,0.8593252135883956,negative,54.11636767
615.9530057,0.5377516876910284,negative,37.94326781
615.9589366,0.8292357723495046,negative,35.85761528
616.3268133,0.6443212005486767,negative,290.9132149
616.8870952,0.1979443441338911,negative,52.18913145
616.9092148,0.578581719695797,negative,51.44902052
616.945554,0.3658700822240465,negative,47.198057
616.9751675,0.7924898526115776,negative,50.32496772
617.2739762,0.8651898394821511,negative,144.1604656
617.9546753,0.712763985271188,negative,52.91885688
618.299869,0.8882670329066185,negative,270.4659746
618.8462408,0.5311613277067427,negative,63.2251804
618.8674511,0.716462358383198,negative,68.17881533
618.9038786,0.03294823886980235,negative,65.10184518
618.9360641,0.10334527011141666,negative,33.46796594
619.021206,0.6651728948017308,negative,49.09853866
619.289678,0.737430163917466,negative,143.7611887
619.9137508,0.9590834860644455,negative,33.56330081
619.9416481,0.2479786507221021,negative,33.70407369
620.0243965,0.9338067647061453,negative,48.55743531
620.2935267,0.741231391528477,negative,143.8135462
620.8045522,0.40455827516981135,negative,75.72390622
620.8622205,0.04319847409418997,negative,69.57203226
620.8969095,0.3552037494545237,negative,34.07613318
620.9794664,0.14408351292643348,negative,51.89107126
621.0261889,0.3381197456685362,negative,48.45577482
621.212963,0.8912818618973442,negative,103.7724808
621.3008457,0.9100411738000319,negative,145.8485322
621.9490405,0.0045520444307042595,negative,45.18920206
621.9825244,0.77619008317425,negative,50.99461026
622.3070929,0.9851410841475293,negative,147.207064
622.8207397,0.31971204266285896,negative,74.40566026
622.916296,0.013820266365327459,negative,58.63847178
622.9225459,0.19933136161399806,negative,63.22507487
622.9375352,0.48138278920749644,negative,55.40776467
622.9784887,0.8534378557042412,negative,51.74082951
623.3181861,0.957030851743253,negative,150.8744073
623.9073623,0.29781665246079236,negative,46.02430452
623.9406061,0.5181648728058281,negative,56.60964016
623.9858986,0.3628401953028091,negative,51.33719866
624.8746615,0.028545026761022885,negative,65.00028492
624.896426,0.34573509898957944,negative,34.60533981
624.9334927,0.3867006333139186,negative,37.76629406
624.9597732,0.9275121539494552,negative,52.65132157
625.9418021,0.04313671035324586,negative,37.7892317
626.347511,0.5383587564983592,negative,195.7877444
626.832761,0.7808111238718936,negative,76.95593483
626.8916642,0.08974987049543466,negative,29.07044805
626.9118696,0.6764564920660613,negative,31.69727756
626.932267,0.9360986783754831,negative,37.12972001
626.9493524,0.1152864168280477,negative,34.37591315
627.3447725,0.7301032751251711,negative,292.8783823
627.350463,0.4292400898398179,negative,195.9029328
627.930223,0.9936775883879447,negative,36.29350419
628.1064262,0.19422997465559622,negative,17.86842816
628.1163256,0.8446519373282548,negative,17.59022111
628.3608419,0.4390285955236807,negative,206.3199294
628.3793724,0.3700366158581794,negative,95.80807957
628.8826155,0.030378270581169386,negative,30.3697428
628.956403,0.5207148172742686,negative,43.32168125
629.1131512,0.9147749574847033,negative,17.62372868
629.929241,0.4438174116127138,negative,51.41043018
629.939735,0.034889428720013056,negative,53.41631334
629.9692786,0.008159034412542546,negative,43.00356255
630.8994056,0.4509688693479469,negative,30.00613088
630.9574641,0.794750088294484,negative,47.81973078
631.92457,0.08639842646840919,negative,40.301025
632.3190457,0.22582727438682493,negative,204.2094139
632.8615448,0.5374663526947063,negative,46.87149685
632.8832001,0.9329109949452563,negative,66.50048319
632.919862,0.0805430297454632,negative,61.66757609
632.9508027,0.6686518988593524,negative,35.84613316
633.0367561,0.2828292277312891,negative,50.407183
633.4962827,0.553160453161236,negative,212.1808405
633.9390237,0.1349783780736426,negative,37.11931566
633.9581,0.6944443031432516,negative,35.72259296
634.0409088,0.30525624041714383,negative,50.34360155
634.8202955,0.3642598744232648,negative,75.94768806
634.8410108,0.24293816666346468,negative,66.67474825
634.8700479,0.17427451117983067,negative,67.32859988
634.8784781,0.11101761514763472,negative,63.93421937
634.9166724,0.8650278715951599,negative,38.94323954
634.9367668,0.199028440071256,negative,35.36172443
634.9951628,0.05622301259759458,negative,53.0019141
635.0448374,0.4012271475317931,negative,44.73929978
635.9159515,0.6760712946098205,negative,38.34964323
635.9750439,0.37332582127298897,negative,44.61669437
635.9982548,0.08307048582206729,negative,52.39561769
636.836435,0.01793500854122877,negative,71.92633874
636.9533168,0.2589573123277495,negative,54.99918719
636.9947557,0.5667383109803934,negative,51.56859242
637.9226799,0.36267491589912215,negative,55.35257654
637.9561084,0.4804366351322429,negative,54.87330997
638.36644,0.1702915701322605,negative,171.6449214
638.8905196,0.1758797547130232,negative,70.5204622
638.9119085,0.5892965111472603,negative,44.0760816
638.9426422,0.2877054753747054,negative,37.81208134
638.9507972,0.018371549292635295,negative,50.69912688
639.9143544,0.7450244910166932,negative,32.50398566
640.3203437,0.16712020438016406,negative,288.1256605
640.8484054,0.7206271119905835,negative,76.76971728
640.8705878,0.8238582117428394,negative,38.01374902
640.9072243,0.007187030649610255,negative,31.69034847
640.9276651,0.8718493757544383,negative,34.47475356
640.9474972,0.9141489523892041,negative,38.4461062
641.9273143,0.7021688436013156,negative,41.52625451
641.9423726,0.3606484117708363,negative,36.57323962
642.8881786,0.28656998153465874,negative,44.95563888
642.9014707,0.9802007504706982,negative,34.36913355
642.9244174,0.4408811013916655,negative,42.55681401
643.2901042,0.18767492014108134,negative,144.1514932
643.4843565,0.17954424088001436,negative,44.00270312
643.9619759,0.13891540011318881,negative,47.16789362
643.9857876,0.06140626689762703,negative,45.87094015
644.2936774,0.5523067351838433,negative,144.033749
644.9165946,0.27323573611356267,negative,30.38460242
644.9403775,0.18218738777752916,negative,49.27462707
644.9613848,0.3708742095614077,negative,146.270338
644.9618122,0.2529464505991374,negative,44.2753771
645.3056406,0.4187524904958909,negative,147.181066
645.9195505,0.16737765550529393,negative,33.0072648
645.9431533,0.6286090722009889,negative,55.0858114
645.9487213,0.39160598307220806,negative,59.09964509
646.3094578,0.4064673294406608,negative,147.058418
646.3348135,0.30387975522414273,negative,204.2245777
646.8773673,0.2527633093004083,negative,28.71721025
646.8985862,0.6045772412264725,negative,62.03038096
646.9173994,0.8981573773931398,negative,39.69191618
646.9354126,0.026211452724991733,negative,58.3407792
646.9390201,0.5117529741008546,negative,60.46141381
647.3212215,0.7256762351750724,negative,151.4811658
647.9555701,0.1340371954513184,negative,40.8386598
648.8570081,0.089286128791821,negative,67.27805231
648.8867771,0.07262903478595178,negative,67.01466589
648.8947925,0.07004586082824014,negative,60.82682383
648.9268029,0.008651329719874654,negative,42.48740696
648.9366285,0.1322145976280233,negative,44.64577105
649.0112144,0.186517874195844,negative,53.62934695
649.9152077,0.2039642692160414,negative,51.15677084
649.9296976,0.24719805488228383,negative,41.92369636
649.990955,0.13885396527744917,negative,47.55928202
650.0141522,0.1847147183528338,negative,52.31606181
650.3670567,0.647270078988794,negative,169.7392689
650.8529019,0.07599746513162633,negative,69.78798878
650.8922665,0.39768099987857175,negative,57.46150333
650.9592256,0.7025122129151555,negative,54.61209058
650.9696981,0.037986962666339136,negative,55.11407333
651.0110158,0.16170455956497776,negative,51.70311905
651.4698911,0.03400155881279292,negative,47.73140733
651.9476995,0.6001151839427878,negative,50.53397312
651.9722902,0.13365229502686368,negative,53.67756164
652.8110256,0.22261819966535312,negative,77.2858016
652.9269128,0.789748623435842,negative,46.08215694
652.9680075,0.0630988853215719,negative,54.8969367
653.9324365,0.7736193027328824,negative,34.02041192
654.8883105,0.4966763828948938,negative,40.7913244
654.9200877,0.01275115895174352,negative,38.27508967
654.9434407,0.25699846163961865,negative,37.1735148
654.9634284,0.019601354993172913,negative,42.6421837
655.1491149,0.3817294057145243,negative,172.7913029
655.9427706,0.03864823125655629,negative,43.71663515
656.3191796,0.4356256583006676,negative,198.5844903
656.4411399,0.6891827292547652,negative,43.62966846
656.9013572,0.3720640404992793,negative,41.75176907
656.9175381,0.4789462621938835,negative,52.32756983
656.945996,0.02227391070591655,negative,43.73266856
656.9987565,0.021381481580980737,negative,47.34252076
657.9014691,0.5913041994219139,negative,53.83203972
657.9785464,0.11368624392923893,negative,49.97536364
657.9989621,0.10690020256270788,negative,46.9578474
658.8954181,0.5170590355059993,negative,34.47364211
658.9287067,0.9079500365508999,negative,31.22159667
658.9491834,0.01483901740439416,negative,51.03688346
658.9781992,0.11491222318704528,negative,44.12711998
659.5118037,0.20936236832416974,negative,220.6316734
659.9361309,0.20326101358929086,negative,36.53954272
659.9581431,0.11950659352771793,negative,52.68188169
659.9649651,0.03636884006286163,negative,56.37004043
659.9808543,0.1513132533530752,negative,44.90530558
660.3505462,0.23138253690231872,negative,204.2462633
660.5146235,0.4984914219696772,negative,220.6589526
660.8885207,0.4723246740646456,negative,29.29230838
660.9133291,0.1350549536917247,negative,55.72135268
660.9360464,0.7245303767783716,negative,48.81280336
660.9521228,0.6358145425638642,negative,50.27464618
661.5135555,0.31472634814516914,negative,220.4997582
661.527337,0.8827551712981756,negative,245.9390876
661.9187135,0.37598237448591876,negative,55.66679016
661.9650472,0.04095769380758677,negative,40.55729941
661.9721681,0.08948551290255681,negative,44.03503924
662.3072745,0.6513938035451307,negative,219.9854975
662.5303722,0.9466924546138114,negative,245.5107011
662.8728751,0.12588184253437426,negative,62.16654771
662.9122839,0.038957672581961436,negative,62.18183008
662.9489465,0.12867331238140992,negative,47.17392344
662.9563786,0.9439655738168522,negative,44.18317612
663.2780113,0.2758515218397538,negative,143.2057417
663.4547725,0.14619412720375852,negative,46.05154532
663.5313135,0.9695588909150559,negative,244.8377853
663.9304777,0.18060952676232134,negative,49.247191
663.9356405,0.15506201266221295,negative,51.38690184
